WVHT,DPD,APD,MWD,WTMP,time_sin
-1.5740762085288023,0.44484575869830095,1.3541901335348003,1.3878713852100977,1.3576550229293944,0.991444861
-0.8043481976595211,0.44484575869830095,1.5619141926817655,1.3878713852100977,1.8836172554104387,1.0
-1.1892122030941612,0.44484575869830095,1.6311555457307534,1.3139431724664317,2.4095794878914827,0.991444861
-1.5740762085288023,0.44484575869830095,1.5619141926817655,1.3509072788382646,3.1985228366130536,0.965925826
-1.5740762085288023,0.8629625876894076,1.4926728396327775,1.4248354915819306,2.6725606041320096,0.923879533
-1.5740762085288023,0.8629625876894076,1.4926728396327775,1.3786303586171393,3.9874661853346245,0.866025404
-1.1892122030941612,0.44484575869830095,1.7003968987797413,1.249255986315724,4.5134284178156685,0.79335334
-1.5740762085288023,0.8629625876894076,1.4234314865837883,1.369389332024181,6.09131511525881,0.707106781
-1.1892122030941612,0.44484575869830095,1.7003968987797413,1.3509072788382646,7.406220696461426,0.608761429
-0.8043481976595211,0.8629625876894076,1.8388796048777185,1.3416662522453064,6.617277347739854,0.5
-0.8043481976595211,0.44484575869830095,1.9081209579267064,1.332425225652348,7.406220696461426,0.382683432
-1.1892122030941612,0.44484575869830095,1.7003968987797413,1.360148305431223,6.354296231499328,0.258819045
-1.5740762085288023,0.026728929707194263,1.2849487804858124,1.332425225652348,6.09131511525881,0.130526192
-0.8043481976595211,0.8629625876894076,1.7696382518287292,1.369389332024181,4.776409534056195,0.0
-1.1892122030941612,0.44484575869830095,1.4234314865837883,1.2769790660945988,4.250447301575151,-0.130526192
-1.1892122030941612,0.8629625876894076,1.4926728396327775,1.3139431724664317,3.7244850690940976,-0.258819045
-1.1892122030941612,0.026728929707194263,1.2849487804858124,1.2584970129086823,3.1985228366130536,-0.382683432
-0.8043481976595211,0.8629625876894076,1.5619141926817655,1.369389332024181,2.146598371650965,-0.5
-1.5740762085288023,0.026728929707194263,1.1464660743878365,1.1845688001650165,2.146598371650965,-0.608761429
-1.1892122030941612,0.44484575869830095,1.3541901335348003,1.249255986315724,1.620636139169921,-0.707106781
-1.1892122030941612,0.8629625876894076,1.4234314865837883,1.369389332024181,1.3576550229293944,-0.79335334
-1.1892122030941612,0.8629625876894076,1.5619141926817655,1.2307739331298075,1.3576550229293944,-0.866025404
-1.1892122030941612,0.44484575869830095,1.6311555457307534,1.203050853350933,1.0946739066888678,-0.923879533
-1.5740762085288023,0.44484575869830095,1.4234314865837883,1.212291879943891,1.0946739066888678,-0.965925826
-1.1892122030941612,0.8629625876894076,1.7696382518287292,1.2400149597227659,1.0946739066888678,-0.991444861
-1.1892122030941612,0.44484575869830095,1.7003968987797413,1.1476046937931834,1.0946739066888678,-1.0
-1.1892122030941612,0.8629625876894076,1.6311555457307534,1.3139431724664317,0.5687116742078235,-0.991444861
-1.1892122030941612,0.44484575869830095,1.5619141926817655,1.2677380395016404,0.5687116742078235,-0.965925826
-0.8043481976595211,0.8629625876894076,1.5619141926817655,1.2954611192805152,0.5687116742078235,-0.923879533
-0.4194841922248801,0.8629625876894076,1.6311555457307534,1.332425225652348,0.5687116742078235,-0.866025404
-0.4194841922248801,0.8629625876894076,1.4926728396327775,1.2400149597227659,0.3057305579673062,-0.79335334
-0.4194841922248801,0.8629625876894076,1.4926728396327775,1.286220092687557,0.3057305579673062,-0.707106781
-0.4194841922248801,0.44484575869830095,1.0079833682898593,1.2215329065368494,0.3057305579673062,-0.608761429
-0.4194841922248801,0.44484575869830095,1.0772247213388473,1.2677380395016404,0.3057305579673062,-0.5
-0.8043481976595211,0.8629625876894076,0.8002593091428954,1.1938098267579746,0.3057305579673062,-0.382683432
-0.4194841922248801,0.8629625876894076,1.4234314865837883,1.2677380395016404,0.3057305579673062,-0.258819045
-0.03462018679023909,0.8629625876894076,1.7696382518287292,1.2307739331298075,0.3057305579673062,-0.130526192
-0.03462018679023909,0.8629625876894076,1.7003968987797413,1.2954611192805152,0.5687116742078235,1.22e-16
-0.8043481976595211,0.8629625876894076,1.0772247213388473,1.3878713852100977,0.5687116742078235,0.130526192
-0.4194841922248801,0.44484575869830095,1.3541901335348003,1.286220092687557,0.5687116742078235,0.258819045
-0.4194841922248801,0.8629625876894076,1.2157074274368245,1.2307739331298075,0.5687116742078235,0.382683432
-0.4194841922248801,0.44484575869830095,1.2157074274368245,1.32318419905939,0.5687116742078235,0.5
-0.4194841922248801,1.2810794166805142,1.3541901335348003,1.2677380395016404,0.8316927904483503,0.608761429
-0.8043481976595211,0.44484575869830095,0.8695006621918834,1.2215329065368494,0.8316927904483503,0.707106781
-0.8043481976595211,0.8629625876894076,1.0772247213388473,1.2769790660945988,0.8316927904483503,0.79335334
-0.4194841922248801,0.026728929707194263,1.4234314865837883,1.129122640607267,1.0946739066888678,0.866025404
0.3502438186444011,0.8629625876894076,1.9773623109756944,1.203050853350933,1.0946739066888678,0.923879533
-0.4194841922248801,0.44484575869830095,1.3541901335348003,1.2307739331298075,1.0946739066888678,0.965925826
-0.4194841922248801,0.44484575869830095,1.4926728396327775,1.1753277735720582,1.0946739066888678,0.991444861
-0.8043481976595211,1.2810794166805142,1.2157074274368245,1.3971124118030558,1.3576550229293944,1.0
-0.4194841922248801,0.8629625876894076,1.4234314865837883,1.2400149597227659,1.3576550229293944,0.991444861
0.3502438186444011,0.44484575869830095,1.9773623109756944,1.082917507642476,1.620636139169921,0.965925826
-0.03462018679023909,0.44484575869830095,1.7003968987797413,1.1476046937931834,1.620636139169921,0.923879533
0.3502438186444011,0.44484575869830095,1.7003968987797413,1.1476046937931834,1.8836172554104387,0.866025404
-0.03462018679023909,0.44484575869830095,1.6311555457307534,1.1753277735720582,2.4095794878914827,0.79335334
0.3502438186444011,0.44484575869830095,1.8388796048777185,1.212291879943891,2.146598371650965,0.707106781
0.7351078240790421,0.44484575869830095,1.7696382518287292,1.2677380395016404,2.4095794878914827,0.608761429
0.3502438186444011,0.44484575869830095,1.7696382518287292,1.3047021458734736,2.4095794878914827,0.5
-0.03462018679023909,1.2810794166805142,1.7696382518287292,1.3047021458734736,2.6725606041320096,0.382683432
0.3502438186444011,0.8629625876894076,1.6311555457307534,1.2769790660945988,2.6725606041320096,0.258819045
0.3502438186444011,1.2810794166805142,1.7696382518287292,1.4248354915819306,1.620636139169921,0.130526192
1.1199718295136822,1.2810794166805142,2.1850863701226593,1.3509072788382646,1.8836172554104387,0.0
0.3502438186444011,1.2810794166805142,1.9081209579267064,1.32318419905939,2.146598371650965,-0.130526192
0.3502438186444011,0.44484575869830095,1.7003968987797413,1.2400149597227659,1.3576550229293944,-0.258819045
0.7351078240790421,1.2810794166805142,1.6311555457307534,1.332425225652348,1.3576550229293944,-0.382683432
1.1199718295136822,0.8629625876894076,1.9773623109756944,1.2584970129086823,1.3576550229293944,-0.5
0.7351078240790421,0.44484575869830095,2.0466036640246825,1.2307739331298075,1.620636139169921,-0.608761429
-0.03462018679023909,0.44484575869830095,1.5619141926817655,1.1660867469790999,1.0946739066888678,-0.707106781
-0.03462018679023909,0.44484575869830095,1.6311555457307534,1.1013995608283924,1.0946739066888678,-0.79335334
0.3502438186444011,0.8629625876894076,2.0466036640246825,1.1845688001650165,0.8316927904483503,-0.866025404
1.1199718295136822,0.44484575869830095,2.4620517823186114,1.1568457203861418,0.5687116742078235,-0.923879533
-0.03462018679023909,0.44484575869830095,1.7696382518287292,1.203050853350933,0.5687116742078235,-0.965925826
0.7351078240790421,0.44484575869830095,2.1850863701226593,1.1383636672002253,0.5687116742078235,-0.991444861
0.3502438186444011,0.8629625876894076,2.0466036640246825,1.1568457203861418,0.5687116742078235,-1.0
0.7351078240790421,0.44484575869830095,2.0466036640246825,1.0367123746776847,0.5687116742078235,-0.991444861
0.3502438186444011,0.8629625876894076,1.7696382518287292,1.2400149597227659,0.5687116742078235,-0.965925826
-0.4194841922248801,1.2810794166805142,1.6311555457307534,1.2954611192805152,0.5687116742078235,-0.923879533
0.7351078240790421,0.8629625876894076,2.1850863701226593,1.203050853350933,0.5687116742078235,-0.866025404
0.7351078240790421,1.2810794166805142,2.3928104292696233,1.249255986315724,0.5687116742078235,-0.79335334
1.1199718295136822,1.2810794166805142,2.5312931353676005,1.2400149597227659,0.8316927904483503,-0.707106781
1.5048358349483233,0.8629625876894076,2.6697758414655763,1.2307739331298075,0.8316927904483503,-0.608761429
0.7351078240790421,1.2810794166805142,2.4620517823186114,1.286220092687557,0.8316927904483503,-0.5
1.1199718295136822,1.2810794166805142,2.5312931353676005,1.3416662522453064,0.8316927904483503,-0.382683432
1.5048358349483233,0.8629625876894076,2.808258547563552,1.203050853350933,0.8316927904483503,-0.258819045
1.1199718295136822,0.8629625876894076,2.6005344884165886,1.2215329065368494,0.8316927904483503,-0.130526192
1.1199718295136822,1.2810794166805142,2.4620517823186114,1.3047021458734736,0.8316927904483503,1.22e-16
1.8896998403829643,1.2810794166805142,2.6697758414655763,1.286220092687557,1.0946739066888678,0.130526192
1.1199718295136822,1.2810794166805142,2.5312931353676005,1.2677380395016404,1.0946739066888678,0.258819045
0.7351078240790421,0.8629625876894076,2.3928104292696233,1.2400149597227659,1.0946739066888678,0.382683432
1.5048358349483233,1.2810794166805142,2.7390171945145645,1.2215329065368494,1.0946739066888678,0.5
1.5048358349483233,1.2810794166805142,2.8774999006125412,1.2584970129086823,1.0946739066888678,0.608761429
1.1199718295136822,0.8629625876894076,2.6697758414655763,1.2584970129086823,1.0946739066888678,0.707106781
1.8896998403829643,1.2810794166805142,3.0159826067105175,1.1753277735720582,1.0946739066888678,0.79335334
1.5048358349483233,1.2810794166805142,2.7390171945145645,1.1938098267579746,1.0946739066888678,0.866025404
1.5048358349483233,0.8629625876894076,2.5312931353676005,1.1660867469790999,1.3576550229293944,0.923879533
0.7351078240790421,0.44484575869830095,2.2543277231716474,1.082917507642476,1.3576550229293944,0.965925826
1.1199718295136822,1.2810794166805142,2.6005344884165886,1.1845688001650165,1.3576550229293944,0.991444861
1.8896998403829643,0.8629625876894076,2.808258547563552,1.129122640607267,1.620636139169921,1.0
0.3502438186444011,0.8629625876894076,2.1850863701226593,1.203050853350933,1.8836172554104387,0.991444861
1.5048358349483233,1.2810794166805142,2.6005344884165886,1.2215329065368494,2.146598371650965,0.965925826
1.8896998403829643,1.2810794166805142,2.6697758414655763,1.1383636672002253,2.4095794878914827,0.923879533
1.1199718295136822,1.2810794166805142,2.3235690762206356,1.2400149597227659,2.4095794878914827,0.866025404
1.1199718295136822,1.2810794166805142,2.6005344884165886,1.1845688001650165,2.4095794878914827,0.79335334
2.6594278512522447,0.8629625876894076,3.0159826067105175,1.1106405874213505,1.8836172554104387,0.707106781
1.5048358349483233,2.117313074662728,2.4620517823186114,1.203050853350933,1.8836172554104387,0.608761429
1.8896998403829643,1.2810794166805142,2.5312931353676005,1.1845688001650165,1.8836172554104387,0.5
2.2745638458176054,0.8629625876894076,2.6697758414655763,1.1198816140143089,1.620636139169921,0.382683432
1.8896998403829643,0.44484575869830095,2.2543277231716474,1.1845688001650165,1.620636139169921,0.258819045
2.2745638458176054,0.44484575869830095,2.2543277231716474,1.092158534235434,1.3576550229293944,0.130526192
2.6594278512522447,1.2810794166805142,2.6697758414655763,1.1938098267579746,1.0946739066888678,0.0
1.5048358349483233,0.8629625876894076,2.2543277231716474,1.0644354544565593,1.0946739066888678,-0.130526192
1.8896998403829643,0.8629625876894076,2.4620517823186114,1.0736764810495176,1.0946739066888678,-0.258819045
2.2745638458176054,0.8629625876894076,2.5312931353676005,1.0459534012706428,0.8316927904483503,-0.382683432
2.2745638458176054,1.2810794166805142,2.6005344884165886,1.1568457203861418,1.0946739066888678,-0.5
1.8896998403829643,1.2810794166805142,2.6697758414655763,1.1845688001650165,1.0946739066888678,-0.608761429
1.5048358349483233,1.2810794166805142,2.7390171945145645,1.1198816140143089,1.0946739066888678,-0.707106781
1.8896998403829643,1.2810794166805142,2.7390171945145645,1.1013995608283924,1.0946739066888678,-0.79335334
1.5048358349483233,0.8629625876894076,2.4620517823186114,1.129122640607267,0.8316927904483503,-0.866025404
0.7351078240790421,0.8629625876894076,2.1850863701226593,0.9443021087481024,0.5687116742078235,-0.923879533
0.3502438186444011,1.2810794166805142,2.1850863701226593,1.1106405874213505,0.3057305579673062,-0.965925826
0.7351078240790421,1.2810794166805142,2.3235690762206356,1.1106405874213505,0.3057305579673062,-0.991444861
1.1199718295136822,1.2810794166805142,2.7390171945145645,1.1938098267579746,0.3057305579673062,-1.0
1.1199718295136822,2.117313074662728,2.5312931353676005,1.1938098267579746,0.3057305579673062,-0.991444861
1.5048358349483233,1.2810794166805142,2.3928104292696233,1.1476046937931834,0.3057305579673062,-0.965925826
0.3502438186444011,1.2810794166805142,1.6311555457307534,1.203050853350933,0.3057305579673062,-0.923879533
1.8896998403829643,1.2810794166805142,2.4620517823186114,1.1106405874213505,0.3057305579673062,-0.866025404
1.5048358349483233,1.2810794166805142,2.1850863701226593,1.092158534235434,0.5687116742078235,-0.79335334
3.0442918566868857,1.2810794166805142,2.7390171945145645,1.203050853350933,0.5687116742078235,-0.707106781
1.8896998403829643,1.2810794166805142,1.9773623109756944,1.1106405874213505,0.5687116742078235,-0.608761429
2.2745638458176054,1.2810794166805142,2.2543277231716474,1.1568457203861418,0.8316927904483503,-0.5
3.0442918566868857,1.2810794166805142,2.2543277231716474,1.1476046937931834,0.5687116742078235,-0.382683432
1.5048358349483233,1.2810794166805142,1.9081209579267064,1.1013995608283924,0.8316927904483503,-0.258819045
2.2745638458176054,1.2810794166805142,2.0466036640246825,1.1476046937931834,1.0946739066888678,-0.130526192
1.5048358349483233,1.2810794166805142,1.9081209579267064,1.212291879943891,1.0946739066888678,1.22e-16
2.2745638458176054,1.2810794166805142,2.6005344884165886,1.1753277735720582,1.3576550229293944,0.130526192
1.8896998403829643,1.2810794166805142,2.2543277231716474,1.1845688001650165,1.3576550229293944,0.258819045
1.8896998403829643,1.2810794166805142,2.4620517823186114,1.212291879943891,1.3576550229293944,0.382683432
1.8896998403829643,2.117313074662728,2.5312931353676005,1.1845688001650165,1.620636139169921,0.5
2.2745638458176054,2.117313074662728,2.4620517823186114,1.1383636672002253,1.620636139169921,0.608761429
0.7351078240790421,1.2810794166805142,1.7003968987797413,1.203050853350933,1.8836172554104387,0.707106781
1.8896998403829643,2.117313074662728,2.7390171945145645,1.1198816140143089,1.8836172554104387,0.79335334
1.5048358349483233,2.117313074662728,2.3928104292696233,1.092158534235434,2.146598371650965,0.866025404
1.5048358349483233,1.2810794166805142,2.6005344884165886,1.082917507642476,2.146598371650965,0.923879533
1.5048358349483233,2.117313074662728,2.8774999006125412,1.1106405874213505,2.4095794878914827,0.965925826
0.3502438186444011,1.2810794166805142,2.1850863701226593,1.0274713480847264,2.6725606041320096,0.991444861
0.7351078240790421,1.2810794166805142,2.6005344884165886,1.0274713480847264,2.6725606041320096,1.0
1.1199718295136822,2.117313074662728,2.9467412536615294,1.1845688001650165,2.4095794878914827,0.991444861
0.3502438186444011,2.117313074662728,2.6005344884165886,1.1198816140143089,2.4095794878914827,0.965925826
0.7351078240790421,1.2810794166805142,2.6005344884165886,0.9812662151199353,2.935541720372536,0.923879533
0.3502438186444011,2.117313074662728,2.5312931353676005,1.092158534235434,3.1985228366130536,0.866025404
